/ && GET,/cart && GET,/cart/checkout && POST,/product/{id} && GET,/setCurrency && POST,avg,
347.22086784007956,453.74234784768146,954.2286580657565,471.0334520895864,4.4887117469209485,461.5567600814597,
350.3097086300923,421.41159160688375,945.4604031837421,433.7512573625653,4.450864697714664,441.2492278102968,
338.2278689309554,377.6771543735915,939.2999194922269,395.8858850457317,4.4303767509136875,411.6514638492541,
327.6624227600222,348.94623564598567,931.4034512058909,369.23713785339044,4.41200992107923,391.7605276614638,
293.85749531088703,248.00819475573553,909.2921913006015,297.53695880832845,4.316440509427619,345.19089340278555,
269.50632723836657,245.50176083052705,889.6455118713372,283.5196434323012,4.331564936429464,328.69855320032286,
249.05146095974558,244.12929532396583,878.0719367905772,260.0993978370097,4.256634853276049,311.16131178915856,
285.2966200237516,248.72247314180257,927.2939964954804,308.94014742573427,4.167945753272733,345.83616428014346,
327.1516337865405,289.14842360567883,937.8785876200777,330.6795479979844,4.154879007908907,371.7480784157061,
367.8711045027488,330.39383803577596,887.5621426380891,346.44583157658246,4.128331775677214,386.95152397793674,
383.75780541080735,343.04986866058266,855.5911690146554,364.2228193316416,4.142726531471387,395.39621309553434,
426.870043456047,379.36374915578665,893.3734559613138,402.27864586600157,4.162420683826562,424.6447765012806,
434.7905045344145,385.69884128571425,913.101422234613,409.35459522019175,4.182136132856628,429.6782482649048,
420.2053048849137,376.07571375582194,900.121321350106,404.51804913853675,4.267611953917884,420.80157799764885,
405.36260513919586,360.9991209266483,880.0097606502234,390.52712058751183,4.321053257870684,407.7301532645706,
389.61512339936064,336.3684423545655,849.2525089399192,380.7709432066414,4.405879573564182,393.0835904782797,
379.7488782537444,323.12148654276774,833.5861089534222,375.1177209215007,4.455851588148986,382.7702584588159,
384.8293758663756,324.3489148847501,840.6243076368123,376.6108077327466,4.480062509139332,382.83896854781017,
410.29689427882914,352.525496859606,876.5689313195417,384.55047752784645,4.4783177592308,402.79633797299283,
433.59186030075267,366.75397274123293,930.5603789991876,399.82407400246603,4.470123903833513,420.1096954169592,
455.36059343601823,377.5449552502783,953.1015075359842,408.4977138630825,4.469077217641768,433.9021692881782,
471.6010283148491,392.518307984118,945.2403229110055,416.7842899528607,4.487838563061047,444.6270710138822,
484.9927458295766,409.2522022784512,902.8055972687887,433.6273823586463,4.510408079057436,453.38443675087643,
498.13502898077616,426.0120976896046,859.0791193020343,445.7990673032156,4.591067280008774,461.8645892746906,
494.68959272437985,423.51940094188495,856.9757954554188,455.7498698642238,4.606343039147447,462.31519419363667,
487.28431183911437,419.63063064986306,855.1653574045877,452.43479758382523,4.608612162559892,457.20905934116627,
486.8670022462517,413.1748224005038,877.0592717497398,446.5291942139868,4.6042314055635405,454.98137976366536,
489.18255791040065,416.75624049588646,867.8759038088891,451.3236904721133,4.578121021568595,457.70650190565345,
485.49932012778277,413.5819069193191,836.888004910425,451.0481474720808,4.563935436679177,453.2819630370118,
487.3944972635781,419.3495163169131,785.695616033299,453.2390379073519,4.5494344501962445,448.846415742859,
494.9945641961392,431.34892782432814,792.4454385358908,478.21662880124074,4.517511317372966,456.5506413991815,
502.7996198354721,440.8355608034475,809.3475814063338,487.6713402743425,4.531667731263853,463.78481977574256,
580.2029741757523,458.54392335624203,840.8526580307635,501.4330116218928,4.518008469267272,478.6959318403695,
596.6606012315477,452.9493093130817,853.261600271268,494.2557710374525,4.5421717022550006,478.03155763734,
570.9788842845659,455.80060732823455,835.990734427971,507.2560180420419,4.494914467156491,474.3672303323717,
551.140711345718,438.9255582677462,809.6594501205245,498.3429303995747,4.514327897804241,466.2109082937787,
556.1465064873169,442.51541499600376,866.7628642835987,495.51506770227445,4.492056995132258,471.53005371581463,
566.7598228632559,446.8544090385491,935.9317985097352,505.86667793164037,4.50297496128455,478.53551212887294,
587.0420964631755,452.96422790263534,969.6083275993537,519.6572885505059,4.504404818524755,484.7602221070948,
576.4530502783301,454.3981663048652,1144.5219134154647,496.5869924165242,4.470637997228522,489.03288642548944,
617.5345009087641,463.55116529544455,1352.225044541332,517.0184889388094,4.413958257672643,503.46762122088785,
747.608217477569,480.80293624676034,1434.3767540846693,560.0614170383419,4.378472726510887,576.5443654529882,
778.1385760617408,484.46023413505,1466.3786278979694,552.0250010729239,4.401760040204108,590.0311783989958,
874.901257861406,490.1006735278831,1432.5986977832154,575.7833991213475,4.446530430810238,628.8525662348088,
928.5572708625511,494.05642789363935,1451.8297661423608,589.0811718550491,4.47136949393007,655.5696803698272,
973.9561814008732,485.58686174913373,1402.3001114081874,572.3465077818904,4.514025365303441,669.6928417935881,
947.7277364182282,471.3483710335334,1270.5865491403024,533.3369879357998,4.520076266690943,636.8139972698025,
910.1870194478382,455.2083035044819,1001.761700027931,490.69091137252644,4.532346336145285,600.1041291670447,
920.6775924386399,458.001273441957,1016.1398036237936,490.3496942309023,4.5422315342490185,613.4700951626323,
927.9958209118242,457.3246373081472,1011.8377698777491,489.3514083435332,4.541167969548461,625.8712357516981,
943.5706136548977,464.46004447536575,1040.7315021406794,496.96992123052587,4.544551900814293,644.4640445584629,
957.7453465275814,482.07947332499407,1136.3308158573395,534.1677380234563,4.501597766577076,682.56621610669,
958.6193729329194,484.1361930266445,1136.0590820540588,540.048923198203,4.48509397780515,688.1400260594855,
946.2650277764558,479.67637285495186,1097.0458609584832,526.046585552128,4.472915346762772,679.0080170868433,
937.2612450089069,474.98650952118567,1053.7418556077707,517.505212234168,4.471914595307412,667.3525295919876,
921.476285822124,469.8354942849496,968.5313682875515,515.3109508995274,4.498408277190932,645.63236690498,
904.3765857178629,461.5968180263865,939.2224924815016,496.7755517369353,4.510213944795513,615.3404267357664,
881.7600783631628,452.9124241770565,935.4282046880459,494.30583002780503,4.462141516453321,594.6795484098767,
872.5256197927619,446.625883930946,920.4586501449794,490.7498299316203,4.442476457244446,573.6618476948388,
864.514171410507,435.47076453824843,908.993244758896,476.1493197270548,4.3667064523704395,540.6394134245194,
856.7217479537537,428.57994507730524,898.8129217830901,462.14432100239435,4.366862655386303,517.482777049001,
857.7277241679438,428.09368258253585,870.3590681238732,465.0676083071234,4.352731699190267,507.50570162390534,
851.6048649117186,426.98222393779673,831.5275670372018,460.29255355425926,4.422838763110232,498.04784661253905,
861.9479263614176,428.7570688643753,823.8430699340754,460.6899670452725,4.430662442592277,498.67456228835573,
855.0919037845291,434.2915859424157,825.3907676243784,461.5161904581858,4.503841044157415,498.83624695386055,
852.4701524016584,449.7430317014113,846.0447647110943,463.5995240144554,4.497302541313866,518.5072566244239,
839.6409505149402,452.0684068164762,868.1679140126117,466.89721508979494,4.518444856582129,530.1860109769455,
813.0551626007616,445.2541383568981,851.169831323593,460.48618359738543,4.5484762867215345,510.7644669423416,
825.727544328369,466.3108108944471,863.8213845879732,489.35977438270766,4.566336379062981,555.2554819875936,
850.1696876574215,472.9149403427562,885.6300800484266,490.5662839610211,4.614228179549071,581.2048458215137,
846.141332279419,481.28855964876243,907.9722365062962,511.82436913044444,4.657194404836919,598.2018841759544,
835.3992561177803,483.134731543862,899.4177315022691,508.82263990843205,4.6632798437525835,588.7980109918052,
833.5775693882085,477.0978088516754,831.1144495568763,496.48628737442334,4.669563104759929,566.588001080068,
828.5642919511281,474.22365203290383,826.9518048592757,491.33828465197996,4.674873975060125,557.4606071599328,
840.1641605813144,474.3864547441325,827.3645937197567,490.01223263236034,4.727425499824152,565.759444595483,
838.6936057359433,468.2689958467286,792.5048540666112,482.239756831754,4.768457720831977,555.8208291998487,
796.3826598025341,454.20831502991985,751.8160062748545,456.35185014419744,4.830770936557666,511.04625339397745,
773.7084635118906,446.3837582969176,731.3515917063953,445.3796392236618,4.822189034312079,496.5615476805707,
699.061692617628,420.8112039696987,677.2810548488986,413.63532984144695,4.839048073065369,475.0980928473252,
648.5319140479469,399.82804039688597,623.0417742705907,392.5659210278192,4.865839359953704,459.6820707678834,
576.7437417307352,391.86502174264547,603.9053536820105,387.371640014431,4.859524127603452,448.33137681042865,
544.3485553619191,390.6192425428211,605.2574743755529,386.6432698006518,4.902149813340605,444.6873284214014,
502.3062284095967,389.52663726322044,609.2239751954719,387.51859192242995,4.924898318221944,438.7626225630962,
493.44348392706866,384.96640341045565,609.9708444512951,382.9624694968707,4.938420667002559,432.23969952926814,
486.0849377161951,380.1875965180018,620.0459213187703,376.45339797662587,4.919546292788825,426.64920925161334,
478.9863113530107,379.85641445772455,651.0401798529283,371.92403393289106,4.949679634266194,422.2460815266812,
465.5750616454156,342.93944129188134,584.7090324792056,335.31589769384397,5.086587177510104,399.9222045308935,
459.35684099289085,329.1937477701546,522.8465017141496,316.8292461027861,5.260921988646788,389.7045198113434,
455.00832108978767,317.8095145053874,496.0779029223014,302.8151231062387,5.327223479258225,382.46396871248044,
452.8833647889894,318.41462769571353,492.575683257848,296.51470952613215,5.234921763532423,379.56534269848987,
452.3865112738454,316.5488839636112,490.22867804755236,280.05306105348745,5.201016776242206,377.2973384848841,
450.0499650906248,313.9961804317545,488.61472911082285,275.329978940297,5.220610773056062,373.6431015800231,
453.2732936850881,309.6318545259154,490.0940356154949,259.7436247317546,5.467377059448712,373.72222013589436,
463.1472992582766,329.8464846311117,534.5173267790359,274.5872909601329,5.795002987068655,386.989699643382,
485.8334026281417,386.3214049759115,635.5117102977147,345.5728868708125,6.348650238569927,418.40767874384824,
492.29354683699296,411.04596334376106,701.4005522786108,377.5280920832984,6.876142210366073,433.75335857818084,
506.2564758364046,437.36603639925244,754.7145819768497,405.97292245434585,7.230334714894656,449.85756855223974,
549.8953431106925,458.3936439724918,805.3634199500691,417.47141791483114,7.446609048716212,464.1184950499428,
613.9986102430547,471.22377871593415,851.7663317607864,434.75702326839865,7.5889830508474345,480.3402340141106,
633.0635492845904,465.3963116717346,850.2379553795572,431.5191923777711,7.715539029523974,481.63218250901537,
640.1183439965323,458.76538145338,813.4024864442356,422.48330294351456,7.842161253267156,476.2603377985779,
649.5982401454778,462.29962640306803,799.5811194743451,425.4125735374683,7.959815324839408,476.94594494621924,
635.2112214875963,454.14447409497143,793.7831188801503,409.7490527217684,8.465277777777764,469.48889603549253,
620.4500949602274,446.39686323079286,782.032790044499,400.3196278498883,8.822656249999978,462.5504924488848,
576.0423267230292,424.45738569912106,742.281394089084,381.23533348334473,8.751822916666656,444.5468410151,
582.9721602951573,422.41513967621813,721.5178316171749,380.77944764688095,8.736534552845523,441.77935933801064,
610.7089628290602,430.9286544745633,741.938537616547,389.6679574285715,9.047883064516117,450.21618297674024,
637.9081731802565,440.58368281391466,725.5848927937719,399.8848119411311,9.131147540983596,457.5809419331708,
627.8246351907983,443.87234476992944,681.8692673536979,403.9392680643406,9.111680327868847,455.8632056555175,
608.3158020760861,444.90054499406006,672.9524448736483,406.74388393211206,9.141666666666655,452.35970022720966,
564.667344842106,442.3067123445141,668.2435870126155,408.64393825697704,9.231663223140483,445.5018600788211,
524.2687523571042,440.7483289370819,675.8288170250792,410.48565818540715,9.71351178278687,440.90976197342354,
509.6314728620078,449.9040370282654,683.5489322025085,419.92675972927236,9.726890756302515,444.54986577569196,
507.1411097410616,449.5963252684754,700.9316396073011,425.6097560975609,10.179104477611947,447.4189419795219,
507.9122934740276,450.9716114048522,706.5205612611179,423.5645933014356,11.307142857142836,447.90619765494125,
516.6041136396128,450.6866675950515,708.4289421115984,427.7892561983475,11.755208333333313,449.1683772830153,
541.2135330830224,457.31435695996913,719.5893632231296,432.40752410377013,11.702084881766192,455.5943458685691,
575.373197723623,468.43304827358304,730.350975181153,442.97065050980586,12.1791554300861,464.8858878866419,
621.1577089427117,475.14417154991236,726.6721224364807,453.14555921052624,12.860331632653047,474.1447303559111,
642.3416249507286,482.8464880073945,721.700443914349,459.0423923961175,12.974100485078663,479.8612754308979,
649.9049514267615,484.0348870615415,732.5107704210558,461.4198869745082,13.587321350238588,483.466190301493,
661.5672557014653,488.55596877670393,749.7567006905865,463.2878560084027,13.98903781878443,487.6648907943327,
668.3700559847425,491.9838456524129,764.3496042701959,465.60197178378075,14.418611821184648,490.82838764735726,
664.5833973831238,494.22475283767443,779.6587333327884,464.9216524216527,14.629901960784313,491.8672635088838,
663.7649724765722,494.2030559495324,795.7147913067951,466.8841834510315,14.97778163755202,493.85838024388113,
667.9308523971532,501.95012933803895,808.9475954968129,469.58513921579686,15.102671517367517,497.92510142431183,
636.3760946041198,525.6991404985738,806.7505987238183,472.4714890323529,15.251180183090401,496.5591600771941,
595.1574570389846,499.8629381719935,789.6236412903959,468.2464941734321,15.165539730514656,488.4314927519835,
498.9309386171725,478.30925781219287,753.8194519749982,453.89040783777637,13.992088607594924,468.5215870385717,
492.1089796981747,468.7421527831461,740.1100197553242,442.6333711691261,13.757165605095535,460.0120851538535,
477.72114699432757,450.1691040207853,745.3019342900681,430.0474495848165,13.327229299363037,447.64325774201393,
467.7365060778408,434.24982333193793,730.8500195616281,427.68266216542105,12.581129807692287,439.7500618658749,
453.29619295995633,432.157039366348,705.3252246367347,427.8289817072708,12.788379742812628,431.5318401038203,
454.54938330903974,433.1918656936048,712.5775241193843,433.36230287340175,12.8042810674168,432.88883050856424,
456.04552617616946,425.36458279222984,709.6188182263592,428.93960462897127,13.113826083847158,429.79920152425734,
440.4411340146661,413.54764938736184,671.1670020120729,420.4881101376718,13.108490566037734,418.43651734625473,
432.1052631578951,403.99589095607814,655.362776025237,423.0185185185187,12.272851562499975,414.2149893368533,
440.6819321410661,411.3170660192037,661.8015963511962,427.17338807051476,11.834821428571406,421.11754558896,
445.9480122324156,410.7184180814568,654.6476761619188,427.6977594878831,12.16532258064515,423.85201666351077,
443.41278788854856,406.15216662463286,653.4870848708484,430.065581184984,12.453830645161307,422.81170841542337,
440.2915784329697,405.16060115187736,642.2150045132178,432.67141887304814,12.297794117647044,420.9609765293616,
440.6685119946318,406.43614724858,660.7022675203625,438.8383838383836,12.351102941176492,423.06627857040553,
454.9288107202678,421.3007210785985,703.5024937803075,444.24386920980925,12.600040584415625,434.32656204871444,
465.00838926174475,425.3624956075398,722.7700255712278,446.4277549154091,12.553024193548378,439.94075656776556,
464.44472876151485,426.69044723168054,722.0545509893454,444.8258196721312,12.161837748344384,439.7289673779733,
463.24719046016395,421.3168885140171,716.0811532006765,440.82242177929425,11.845596618632047,436.328843912044,
458.22395814200206,412.06116231656506,706.4323784131191,432.5881600703384,11.203134725051243,428.32156539674907,
456.24763705103976,409.86062347516827,695.0541421568629,428.0393622321872,10.60714285714289,424.25448126018443,
460.35384615384606,416.1431680968535,705.9075310600786,431.60556257901357,10.25318877551022,426.72011827590177,
468.8576468146918,424.35741998060166,731.5324020118887,438.60552763819067,10.32619863013697,434.38892697977434,
469.5706566373573,429.5145401845517,758.2063676726925,445.394355608653,10.582388521703452,441.0224818016606,
462.756698058199,426.7722388190226,762.5956079710338,445.2619234959594,10.979621604334392,438.24580205962695,
457.40594548518266,435.9201158302335,765.7217166107031,443.52587599708966,11.82252604856515,439.4295542467369,
469.7711045779083,456.43517421189904,793.2522403112946,465.24268201150824,12.209677419354838,456.13212858188353,
477.69632756355526,478.88910188103574,818.2282698625089,482.37068607125116,13.439961982357273,470.9636240797534,
480.37850149863345,484.01355887621435,821.9258413316377,493.5133412463978,13.943087057372715,476.30498702629023,
495.8672086720866,498.81355932203496,822.5603412472295,501.24999999999983,14.900000000000011,488.51242983159585,
515.5554979503769,527.5386969175922,816.3999135959167,524.7575175938738,15.407040415949023,495.6216238910165,
527.4361729880894,542.000365184147,816.9175730596289,542.5719480346952,16.02996235205536,499.2734726630126,
540.1976160602278,534.0107253739773,812.6036037059894,541.0841654778876,16.153352649006635,498.66866793576395,
550.2485695064614,501.20727227756777,816.3255780428376,538.7925119612103,16.99378242570762,497.2625234149748,
550.0000000000008,509.76190476190664,818.66613898102,537.3563218390804,17.742236024844726,499.14307004470925,
563.5922330097094,508.37320574162715,807.3527652959331,546.610169491525,17.792452830188697,500.69095477387026,
575.2358490566029,512.1428571428576,793.6413846557001,550.2777777777775,18.295731707317067,505.0368550368556,
569.0845235398738,518.9901455486879,777.1452837978836,553.0058615735467,18.725478862083826,502.39463883276426,
558.215917119569,500.15101317597174,769.7407456434711,526.7772370441675,18.78611560421966,496.99507610804875,
536.3108795098756,495.12144585142613,756.1984843362625,516.6841073154388,19.049772170540056,493.0181877945374,
532.4621223119563,511.55021731165897,765.3183109855163,529.4079209040641,19.26305991610904,497.1281098615646,
541.9789227166291,522.0211267745228,779.307675675675,540.2063599458714,19.289779559118234,503.1666911010115,
541.5306740805969,516.8196388577223,765.9557535902346,524.6872298058537,19.309031073343505,498.1666196768485,
498.91775918483904,505.34197419200774,767.5041759649289,510.2037750169381,19.391176781612955,493.51930786169487,
496.96925023051006,500.3064047880081,761.4360510861773,501.4233366760651,19.741803338509335,491.14662346285803,
497.3648927497434,505.8161493460132,757.2632305594224,495.88816335956886,20.0154934670782,490.31760418516865,
492.81437125748505,497.4622945934442,761.1814345991564,492.92307692307685,20.205521472392636,488.274193548387,
485.3634577603144,495.3932942326487,748.5294117647056,491.3793103448276,20.840490797546018,484.2181467181469,
489.07774923446595,493.4681774757562,742.8272147976634,496.9042365197459,21.08535397547024,485.73037152678546,
486.27646605088114,494.86314621947884,746.8087273937481,501.9560911669177,21.195771710464964,486.17977458694946,
487.5738402963292,497.8211240990207,755.958846160847,499.92498506893116,21.12944682762179,487.85753156010196,
488.5034642169767,499.45661958008037,765.1076247638173,508.748135016357,21.212314912967027,490.0946953632669,
491.61958568738254,512.967741044644,789.8734177215192,529.5212765957435,21.458860759493653,495.6393544382364,
496.66666666666686,541.5057726967169,808.8607594936709,546.5968586387422,21.509803921568626,506.8865740740734,
492.381386861314,551.179917520685,818.2572614107885,570.7070707070704,21.279605263157933,513.344788087057,
488.58695652173935,543.431640056478,802.521008403362,553.2663316582908,21.20065789473687,499.30678466076665,
489.0512011412715,549.8442080503842,807.2342149989117,541.7956240384076,21.441167542081025,499.3172454257051,
491.4856160477264,549.3322754940064,805.9323738069317,544.416990766049,20.97998959080376,501.6079073142512,
489.0819964349379,525.8224689188933,812.2844827586213,544.4444444444445,20.875000000000014,498.06791569086647,
490.84684985632134,511.43267221072995,814.6184062668893,517.1784156034018,20.551782721291186,496.6134980943001,
491.9194989916681,492.93943789734146,805.1721905745037,497.7086244348235,19.9650966846431,492.2807515402105,
491.62095400973135,489.02181936133275,804.6597381504428,493.2184666763244,19.336806350533756,490.55697729511826,
483.50721367412046,482.2231340175872,789.9110552108233,487.84846740284434,18.638015076306303,483.3629236131023,
477.32563773327877,472.14069402371877,774.654660854531,482.9773938657347,17.373201407555968,475.9563356261317,
475.19423704753217,463.8252726137348,769.2860235357184,476.08089884760443,17.05940279631427,470.7817878957593,
474.7623574144487,464.45444096060965,777.0142180094787,476.5,16.776595744680833,471.56711822660134,
477.6769734300453,466.6675005515026,774.3967230046137,473.68829585322976,16.275699999169493,471.82263610749965,
479.1016710192414,464.8124324903975,776.4428847355149,469.89516337765156,15.473245800664522,471.5350203183717,
477.8431372549021,465.650550440667,776.0765550239237,466.09281437125753,15.249999999999982,470.5254777070062,
476.052104208417,463.19495756613765,769.8529411764705,464.6884272997031,15.221804511278187,468.0868167202577,
472.71341463414603,461.1149915482341,759.4871794871792,459.63855421686776,14.119230769230722,463.9052287581702,
470.5797535765982,460.45877300263146,753.6906802206875,459.0266566187694,13.761336300432466,462.25135700228543,
465.8160831603044,455.2308509771359,737.2160730216377,453.86310124210263,13.369161049301024,456.64677189219844,
464.6066373776651,449.036384293417,734.8022183126485,449.60723157444374,13.262038124388212,453.96449065589013,
463.25668011819005,441.1327504770744,714.5831737243594,442.3451755558832,13.217760386315359,448.55137996701217,
461.90240269254184,435.7904274500372,709.8219030307401,438.9172608743736,13.873932928015499,446.0719847220819,
462.8100274858304,434.69371923787486,712.121681432335,436.70629399356494,13.885159687360417,445.68699308784744,
461.490683229814,437.0833333333338,716.3636363636367,435.6187290969907,14.511904761904763,445.6536856745479,
459.9358974358976,438.5344827586206,723.9766081871339,433.9830508474581,13.575,446.02272727272737,
457.6464208242952,437.45791245791264,729.705882352941,432.73195876288685,13.075,444.82386772106406,
453.8671023965145,437.96610169491566,728.9156626506016,433.56643356643326,12.537499999999966,443.41057204924005,
