/ && GET,/cart && GET,/cart/checkout && POST,/product/{id} && GET,/setCurrency && POST,avg,
2083.032318368445,855.7980926491128,867.6474939704914,858.9436156792933,6.635784905872235,953.7950394456511,
2083.922747132726,858.5973875647876,870.526706508602,859.3242691529053,9.136466633532676,955.703011404951,
2089.5072298270857,857.1323986431173,868.5419736611506,855.7517351145502,9.217132920079083,954.6365186287062,
2100.6193916178445,862.2503565725883,878.4278996285877,863.3531424625296,12.225034414571237,960.7535527786263,
2125.546386685107,871.1232888667498,888.5839990773366,877.9574679082536,12.810805489325553,975.7043247084946,
2134.641853696351,880.780214504912,895.8100420488328,887.169979146448,15.585618939324142,983.68656083055,
1990.0737473935578,853.740250420827,866.7694556472075,858.1771016429881,17.74531188027185,953.3003602210465,
1968.987322223868,843.134066911234,858.0908722329946,846.4335021167834,15.273098406142854,942.5291544807474,
1841.4691189230793,842.626270965806,860.0020670298828,844.503562380188,16.20094173577497,918.9061683231603,
1810.6727004261015,833.0638955900843,852.7170348559237,835.7833177795047,14.190800185749119,908.9371915690297,
1712.2856803772097,849.895105940768,867.5293811463123,850.0951775570761,14.795002117023612,902.1708752802729,
1664.7370013595823,850.4733344098258,874.8784482399852,856.3853087126658,13.834417838289387,899.4689925292719,
1612.8209945877259,858.1798143440651,886.3759970601241,860.4952201145908,12.670823613570112,899.4536594839656,
1578.202418130813,831.3516102841886,871.4512400425851,845.9639857026837,12.213720999849423,877.7552397119705,
1539.587666188453,818.3315487505222,862.146502590992,836.7711708944457,13.009323149044826,867.5460895092924,
1144.5461602404919,826.831979180871,872.6332237624554,842.5110300156132,12.637851573074222,844.6318668505334,
1109.0844192245368,814.5470308388801,860.9762928335874,832.0606215647281,11.89080324907869,833.0332249666117,
946.8874262518455,796.7369029671524,846.8381830361919,817.458209781922,11.149614053639116,798.9775735830486,
938.7683910534388,787.6966679354957,833.9318448854217,808.4365176421168,10.70722525417995,788.5679871493577,
862.0422846981755,723.561238892039,791.8656958415002,749.4702253767857,9.4056094598105,721.738190692683,
878.5646848746527,729.9742799405005,810.1216303876798,755.7697965920373,9.552269115610642,735.2860465639161,
872.8349400029716,735.5877656184231,825.3965154925293,751.7973920695974,7.143184304218982,727.8281061572711,
846.1813288913966,732.5134908192896,825.4060401811442,750.1098135027835,6.736073803546638,725.4136822397754,
870.1006405636251,745.8697879882269,833.1326173308726,764.0977979099979,6.910621955478831,742.9989827624447,
863.655313178625,744.0704358041547,832.2774901546381,762.394956510252,6.555648214668677,741.319676556882,
887.8519865154666,776.7864103648037,892.2095747433107,791.2538105256475,4.9661419266266895,771.4908615399452,
883.2493026740934,775.6077841045324,891.9240976176538,790.0740109219266,4.948723749529081,770.7009148886165,
936.7542339304273,756.909659947728,886.8707623375923,768.0239910603552,4.606053869111829,770.7937897900706,
936.1442263860838,756.038668494831,886.5686904297279,767.1232213680378,4.5952863561160635,770.6526424538529,
976.3319550049896,730.4790093326862,868.0688529181487,745.5618903474003,4.587426494382836,777.4228607695975,
982.9079768677825,703.2940240004908,848.3519615437149,715.438257893843,4.461016446597702,755.3757746169957,
984.6701918726521,702.9152143956171,848.5274813166277,715.1412974139542,4.452607762396211,755.9652187754097,
1005.6186478451339,657.871246778005,808.8412682721141,665.6766377943499,4.3387220047246355,742.509550615791,
1253.245562570333,707.4979546551942,840.7167006246297,731.6597944793147,4.247224547294664,789.7461854071523,
1284.2608187317262,700.8073312350853,837.3461270791971,721.9187459201771,4.23103793631234,789.0917018822398,
1314.8368474691492,699.0143937488629,833.4724235015756,721.96821664882,4.178884083797291,791.853521537327,
1552.5016270334706,776.9083391759207,927.3015889363402,811.6467826852454,4.295811830444208,876.5233197707507,
1577.1463926394417,789.4328164763658,942.5331364876915,827.4197803981085,4.337699742618687,891.4604172679175,
1709.794078887166,784.2882459981062,948.7661918733522,821.9691179959659,4.278951753931814,899.4640651384705,
1750.0731169213811,788.9150888862328,961.8969128905626,830.8294016232428,4.298777358566911,912.351746569012,
1773.9543805402234,789.3760290178008,964.9057366384139,825.2152313250906,4.327391744978605,915.7273531089861,
1803.728393711411,779.8007313033656,960.6847775375516,815.4365766233057,4.30295756150101,914.3707839999954,
1853.6693899160432,790.7146825473845,975.817465664451,826.4817185174084,4.267799459109556,930.0937375544645,
1933.277640824715,798.1390260981309,977.3964258302019,829.148676066211,4.32722266755021,945.2691475087647,
1969.6526324784525,803.756381637634,980.3977004973619,834.8567720348013,4.359320005215459,956.1294815028989,
2005.3781306720489,802.97035221959,971.5090422136088,831.6802337423883,4.4222018009814565,960.4307337603176,
2049.4060492331746,806.8275493165129,989.9334969055653,830.1141241016817,4.468176573199214,974.6270854038949,
2059.04588863425,804.5664164714187,994.8223453545353,828.8248842844977,4.446259590552032,976.1889622515832,
2073.0808975273667,810.7263802814794,994.1214657245237,834.9962620780902,4.506724207609637,982.5656483940295,
2074.623812288416,810.297548370635,1008.001668453676,836.2680152945318,4.518461036428435,984.6933462647752,
2082.1852895841794,813.634037813425,1064.2262830838447,841.7197189820986,4.537139221040583,990.1917088817513,
2078.157231538918,824.2307004462474,1085.4806121329132,850.6816304157294,4.5025927100707275,993.3551070462147,
2088.842610618003,845.9944819957232,1168.3621168331974,868.7065230634005,4.626462510902654,1031.2308700022127,
2091.110556964468,861.6483344289811,1235.8080230389025,877.2958604510811,4.621641122488482,1074.8847749414538,
2101.654487962518,871.8533004339661,1322.1210343906168,890.7387360468149,4.681732139558834,1130.2429104936139,
2104.4478252856475,873.396823599083,1322.762927411161,896.2518618599074,4.704333246450304,1126.566461587363,
2084.4529705056393,882.5861844673175,1316.8021339090874,906.5716248334859,4.844829800289647,1123.8625986260802,
2060.7065227118082,879.6544740343068,1302.9285599253558,906.3087509960859,4.7450749329985005,1088.9505625484296,
2030.6417788743615,884.4910307631401,1379.6914656450554,913.4034071031723,4.733959439168218,1082.1947582295427,
2009.375230165515,889.1700499421218,1398.1726801516925,920.7831699818419,4.702997558922874,1085.9180948442945,
2000.5139171810379,889.8662702016734,1400.6594339440644,921.3380728247939,4.737695193090842,1081.7231735090784,
1912.0268067669929,907.7562517236722,1381.5688258044395,943.0021041642524,4.781588491052875,1056.3368834519463,
1872.4036753795203,909.086257372325,1392.160845870853,943.7293981336021,4.872070575709074,1036.1079583191884,
1815.3169661029488,910.103579267944,1448.527825926693,947.8919583558798,4.840861776813233,1010.6495633147447,
1783.6794553982686,906.0631864494537,1412.8469926753887,942.9636295788796,4.773172935627333,995.2358267934226,
1739.7867780033819,907.047061767065,1427.994540900974,945.4460152770534,4.762453472787364,990.443157675606,
1713.8682655153702,902.9011555736142,1410.9339160969494,939.6894776873534,4.756341641385566,984.6553499589079,
1692.2936521268305,899.3335556025927,1416.3380614679918,938.0446322612167,4.77236415855792,981.7035960975679,
1665.5908531619214,895.5556516636341,1392.7242411792806,933.3724380899343,4.775058073152428,975.8498362509986,
1496.318350249489,876.1715402985478,1398.9418097228322,921.3594467970604,4.799782676676065,957.2043653729481,
1457.5365976399808,873.5635362749151,1408.7885126680087,923.9598939271292,4.7789527212853535,953.7427587748925,
1273.3682395774872,861.2803959724679,1310.1191302459113,912.1971227391027,4.78102564805792,927.6455062632622,
1235.908318388262,849.6388615267215,1228.271466702706,891.0965877390481,4.6642968317666575,906.0075959391652,
1403.7030942893934,848.4350279724927,1146.9861939596976,892.9867089447607,4.645565271490632,919.526663501535,
1361.7859672053355,849.5648035992106,1129.7937035997534,889.253553881232,4.609166012291516,912.9539398159461,
1577.2742521906412,833.2273317784986,1046.9918517206584,876.4300545951866,4.582192758906643,925.3600006423064,
1530.32077576635,830.2542577461645,1011.4649220827758,870.630674663769,4.504679419364784,914.6403851955256,
1538.9030461127747,838.2055476327876,1032.899986559089,872.191505671344,4.466878406215855,919.7764299126056,
1396.1747624178854,837.1749605297663,1044.2839417975254,874.5074803059002,4.369252591354555,904.46558121628,
1563.1838892521705,835.1859771922922,1168.258795780141,869.855984201525,4.3322054455319225,925.5320862400108,
1453.8425089673924,839.4282712219131,1211.7488665640603,874.745162830036,4.232882835435197,917.4801544757734,
1406.1584485393687,836.3552856773804,1060.7995698964933,868.7068793656736,4.202711362406605,906.089696406734,
1347.8401275633582,825.6495224439042,1007.1364325486742,863.0297465907154,4.146955996386943,894.1265367623118,
1408.5897114562335,826.2812077980639,999.9250686646774,857.9896130096163,4.13290090480432,897.6017113139432,
1489.8835750023059,852.3226404743027,1067.3707329393521,879.303594050702,4.0833640846446375,918.0185525663784,
1501.792942913116,852.907534290041,1064.1171211208791,881.4589275001103,4.044566204224774,921.1837791897312,
1773.4553648422907,917.6374095235685,1329.3899945351588,944.0879179128351,4.013047228496326,990.4620455863603,
1792.3678353208775,917.8730543646064,1329.8037539546208,944.3083911203453,3.993416912623562,992.6638463578389,
1900.8856891773733,910.3845095739373,1326.752071812905,941.865063850463,4.075923247990716,1014.416598303428,
1928.9563454677227,901.1208919592318,1308.4119308752793,938.9430701647848,4.133464067984195,1013.7997402080985,
1951.4450325068306,899.5248173024842,1268.2851693580749,925.7272852785065,4.137393793909299,1009.893719059756,
1982.6478547386953,904.7914430802739,1264.1103909607666,927.7803781953775,4.148772595096355,1039.722077731371,
2049.5857665125527,904.0137890212943,1301.2564906168018,944.9118253503709,4.161681240179998,1125.587284805028,
2075.04401489162,907.9109822432852,1308.1121270967724,946.5055695423944,4.226625651867342,1150.8254705615116,
2081.353676294106,898.4750675839616,1235.194715130591,937.3668110945389,4.273160845640097,1124.0745731025343,
2108.353980674581,891.390795129603,1208.507213269248,927.2790001620459,4.275672223406522,1119.9276389542663,
2193.820532489537,907.0382356714073,1269.0702433816216,946.5718091674121,4.330633313279429,1247.2434549164927,
2232.7088264678546,930.5652773349066,1308.2127933130992,961.9336915412955,4.265746402340453,1314.5804180527216,
2239.6288163676,929.2110427021877,1265.2207037919839,962.1004696393464,4.273731087127066,1317.9432928074616,
2242.1090668610696,919.484356104902,1313.4542584460803,949.8550634942101,4.468901558410559,1307.3639892438548,
2262.176402202459,932.2764028379406,1362.9652660273284,961.6680718444183,4.544708889831929,1356.811516071696,
2228.731132857786,915.4831006108072,1272.8421460836103,940.7542718070312,4.602290379603795,1279.5173678035835,
2235.973116119313,925.3435445156915,1316.811706250602,953.6933034922267,4.749763776802637,1315.9620543206297,
2233.6838378419493,917.1392982398197,1300.766911058633,947.8149115653616,4.843696274137581,1295.1794296964715,
2255.913640470233,931.5171486787749,1365.106562500517,968.1939309775387,5.041559186113794,1352.0437456339714,
2267.9089519783747,933.6021414168697,1360.7405042423438,959.449417315532,4.944697211161813,1356.62298062426,
2273.5118109083414,922.7934166032564,1306.4708738800075,935.2640257480159,5.317468640521566,1327.7226620774932,
2238.3882017795722,883.9641791829378,1146.1976647568304,896.6887868095469,5.563879541085523,1217.0934773926665,
2223.7671807888482,878.3335872532618,1131.3806064430034,890.7634449356699,6.520420810524717,1190.7200868286754,
2149.737699258178,909.3558591032221,1277.0951280861443,922.0648643592945,6.569754838827858,1221.9831585698507,
2148.8710301863593,909.827089787492,1280.8265602588053,923.1181855866986,7.008741984691992,1223.7605365842728,
2079.1708839270495,925.8591829883194,1296.5550994526764,935.8332276574833,6.617626110273182,1151.376559261406,
2079.1708839270495,925.8591829883194,1296.5550994526764,935.8332276574833,6.617626110273182,1151.376559261406,
2081.4892675158276,908.7158814790564,1195.3134124216904,921.6888658478226,6.665029687088516,1113.9097283747208,
2081.4892675158276,908.7158814790564,1195.3134124216904,921.6888658478226,6.665029687088516,1113.9097283747208,
2001.208248390607,902.8058152061185,1016.214250136574,913.9079461937831,6.475415379827168,998.5120474886857,
2001.208248390607,902.8058152061185,1016.214250136574,913.9079461937831,6.475415379827168,998.5120474886857,
2026.9694268956794,888.0376923248363,1008.579043349719,902.0207155969906,6.617626110273182,1012.6708496654302,
2026.9694268956794,888.0376923248363,1008.579043349719,902.0207155969906,6.617626110273182,1012.6708496654302,
1959.268748271636,824.3550347561213,946.9781786608951,841.5691036891116,6.3569064377888145,970.8429815027466,
1959.268748271636,824.3550347561213,946.9781786608951,841.5691036891116,6.3569064377888145,970.8429815027466,
1724.4584859513116,705.2678638568266,851.3513105376713,731.3953615697953,5.7880635160047325,889.9024326664039,
1724.4584859513116,705.2678638568266,851.3513105376713,731.3953615697953,5.7880635160047325,889.9024326664039,
1967.7055196492001,748.8437535425896,876.2883632041464,787.9468002017857,5.755805684309464,923.1251742433078,
1946.8701774930214,746.5635851273695,863.9145995844082,775.9775643792811,4.944167178577491,914.8496177521708,
1933.1098799723736,762.5876887010546,869.4930782827973,797.7894188824088,4.912288466544648,922.1658717765333,
1927.378217227455,739.6248283029744,871.4251345563468,792.1463145317803,4.834893893312606,920.0158459224849,
1976.4054165589625,792.9006853597978,903.3034358451569,857.1110758342559,5.620636560281812,957.8049161281976,
1921.7389864575575,782.2521188398457,876.3790534270674,811.4315673399623,5.053635836776304,936.4802002554857,
1935.894319937121,753.4613255873285,861.9600538555433,779.9212084319145,6.144278934544656,926.5554549540034,
1924.6511334172944,762.3038140346696,876.2388710015532,777.5708076324778,5.391655363649753,927.722981181029,
1960.6302804465756,750.1421238486051,874.9583146121861,765.9741341247959,4.985038311570392,929.8267351947175,
1817.1835696557146,593.0972812562891,818.1596010635113,639.7904973908479,5.044082665328801,850.3086828624062,
1854.4056258294736,602.0523429394533,816.2596928531273,665.0088507638854,4.93972821902125,860.0218879167767,
1876.2448279621083,618.4072840572536,797.169745381626,678.9567426781588,4.754824339966974,864.1582688809444,
1839.8175636544984,616.5905342609861,788.7046640225215,688.6946530657992,8.582299352180152,857.5295745344006,
1863.183394468997,626.024172162275,783.3043483055931,702.0759192112117,9.460591910192441,864.4368687145917,
1839.8750880302587,616.9620183834683,782.7768575464116,692.8915511567923,11.417959282055959,856.7882116264956,
1878.5080278846428,648.3464335791439,795.415810582838,716.2172430091593,12.550286513676966,873.2649167630341,
1859.481627362755,658.00136368345,809.2746883573807,726.922131063677,11.020248772170872,875.0710548190798,
1856.140958131341,675.656831360433,825.0161460560171,754.4107859683511,14.368267950819092,885.3823626890686,
1839.2056436960236,672.900757651576,819.7277774024743,747.6436976282556,12.719277609760447,878.5547785850491,
1858.810824217841,688.1039035458319,820.0673567292001,758.0372190660531,12.283792968505395,884.3513609991265,
1866.5002555528326,700.5388642776791,823.5790823734417,764.3507342581105,10.773398043363251,889.0885061845693,
1847.3306055433836,659.3816480651669,786.0951416089453,720.1691156368215,14.14342024530743,862.8882116169467,
1823.9483955004162,650.0484488415354,778.2319805968993,710.7674642170286,12.422925903769698,855.2014022613041,
1807.8586338967368,617.8751646676211,770.0832435668477,692.6890889307101,14.45115675762125,839.8428409016619,
1796.7741155349458,619.5086093841652,769.3384373416307,696.478277426886,15.81321560538931,838.1782434078261,
1763.4781168370364,636.2757849762908,782.443838255436,715.6316929069579,15.729933095128903,834.2022963358875,
1803.5723585926328,649.1155819688992,788.130307213677,718.3218191416771,16.35311389686276,843.1868193335038,
1873.1415949239758,661.700556261495,801.9058439432251,738.4195797643115,14.4778766439808,862.7552620860897,
1902.1550759752295,694.8624227134768,816.8748809270642,762.6779204204779,17.019367216207165,877.3318395059314,
1932.1616322549557,699.9815281987588,817.244414575562,759.7049018485454,15.39479976875241,884.8184963046051,
1935.7012556477896,712.1268945157749,829.1162232770482,763.1305343429653,16.284203514529427,886.2583055770272,
1950.7803063080764,706.0149866463046,826.0787745026748,758.3703885046135,14.936235093714066,889.3315062664408,
1970.2645625426699,717.5313173683842,832.4029299265376,767.739101010281,17.04115288128559,897.2535284916762,
1982.866353812287,711.9409123840276,826.9363165921671,761.1356910755811,15.39130803833087,897.9005766405933,
2004.2921503728585,712.0116367277915,837.2606044542779,758.4129738062627,16.70532091524792,912.3636126429651,
2021.4760340009857,711.8291124210848,838.8778684632523,754.5714894190465,15.110862249783683,916.6139445796451,
1866.1504278623836,660.6621757474175,815.798935124622,725.8457951060092,16.532572549609174,891.7685700711613,
1897.429978598682,664.8375809975555,817.1577945431559,727.8099477203813,14.90534098339735,896.5436184013126,
1961.0876147995423,688.133788887196,835.9573775556047,747.0546694840068,16.51106768071165,909.3921257883785,
1969.1545417896882,676.2498035719748,838.0672054154968,732.3607122063017,11.443755999624301,899.7096020532,
2026.7393510971492,727.1828363662976,881.315258031708,776.6838577679791,11.815533366485138,934.8841688787973,
2064.0885206327102,752.3676769113379,905.5676809953135,791.0856845575095,6.917569238317658,952.2284638841031,
2113.049808559167,747.4449662565264,907.7686895683039,794.7168526773596,7.457365204783196,966.152152468848,
2139.8139185549717,749.6073957634328,906.7551119142465,800.5187088971056,4.920036598705678,967.4768136836848,
2147.7716854166074,740.6199672489461,887.9208518285262,796.9725127499911,4.922862086767652,966.9947355087497,
2117.6354518242097,737.1620967738237,887.0049424128113,788.3015548050801,4.866290015487,962.2924258722937,
2135.6783430997275,737.0908674626199,886.3252908940719,791.4005023826809,4.901291264101568,970.6583842049051,
2148.04314137246,739.2353370784418,883.775916767238,794.6041921505603,4.567481730820045,979.3570047470288,
2128.270136098718,734.5033003820879,878.9263784690615,786.1117691555296,4.593135991652009,969.5733883824375,
2135.4526244456656,739.1115294156903,887.1733527091646,771.784613755311,4.428799779633454,976.1062275772174,
2122.5588708605273,728.8283618957253,872.7630395428048,756.7395522259187,4.405330092793715,965.2993362444105,
2122.3448153129275,722.8283968953413,858.6979042419978,743.8101958723385,4.393909705904526,962.3118095469943,
2109.605353360901,721.5669340053635,856.2958735203895,737.6548520509654,4.391067773034685,955.2697380236295,
2127.6305683453857,731.0969380440646,870.4712706035053,744.5747507479282,4.391709663456062,971.6494383050303,
2115.731686059862,724.9809066056437,868.9929552773511,743.9206979315657,4.425401691939373,966.250286023246,
2120.5610585306813,726.2761438553885,862.5213496299477,745.3741588610911,4.401912792159712,969.3262314603944,
2108.7383811277914,723.5554466880349,862.9445161817288,751.6330949314403,4.372514992244806,969.4861419959803,
2114.4825987897057,736.2244138570835,875.520456234721,760.3259572247287,4.349833302641162,977.4257285861972,
2107.6162126560494,748.9476769904943,885.01571161589,774.7917757062487,4.3127259799044,981.6543189601373,
2105.5775733034016,752.8399711844486,886.625183884149,771.9100476461003,4.275057476564651,982.29056074941,
2070.8656432640782,732.7094290648731,873.9838204788484,760.2076934242145,4.263999671036859,967.4824598190614,
2022.4371632785037,704.0208872197509,859.7839559021318,737.6238269158788,4.291707742825004,940.473474786782,
1979.4473241525777,685.0367993434595,833.7788572107498,717.6161545737905,4.293783345608764,911.8495750658344,
1927.8636185308342,665.5054408488039,823.0751400252851,703.8524359998727,4.288557176380051,886.0788462749977,
1883.4641126678985,656.1960605273421,830.1548028158634,700.060110309914,4.290732053024808,872.346897213636,
1837.6752381898098,665.1386914226198,834.4622325047358,708.3585968334082,4.275205029698402,862.7448674170787,
1774.360123486479,677.2972124625915,852.8081531973517,717.6775474497374,4.266643805811958,854.7553235077291,
1712.3357561115745,675.682282380554,872.3861826003184,714.504266448036,4.274533216561434,843.1609381780638,
1651.961740494875,680.5568073837007,872.650680472336,710.3337368713636,4.287826791668826,828.8726365537582,
1572.9125049441686,652.2049429765693,847.8295750886894,700.9903468524742,4.311874751285664,797.1840377253288,
1457.879702423256,622.141839700803,824.6887199369389,677.070970910158,4.317797541857709,760.2955694622159,
1299.9931954627918,590.952604535925,799.1648775981245,642.9323269633798,4.322565172880462,718.5227559959594,
1156.281382812637,552.706604304102,783.2957840215325,604.3979742655335,4.326907783301559,682.4458139394534,
1021.2252775849458,483.3537849769623,713.5550959117608,515.5714699137883,4.332426036864343,612.1851188461837,
1094.2950158607337,489.8090295363878,706.5090772905437,527.8212324741766,4.317342818038105,627.2191543145202,
1028.3809897651117,478.84086174928694,702.0973018349666,502.6400821488467,4.3164999317829515,606.4261761860904,
1237.6669255299414,481.7265270015081,697.9783044267663,519.5101024759432,4.291581394986744,641.2417348637041,
1094.7992495340907,476.66713784531646,674.7012934668876,502.61813068230094,4.2798835143305265,596.978294396811,
997.5670124925978,478.5928518622478,682.9277076826259,507.86890320219567,4.271970868765438,590.3111961081116,
992.0734577878125,496.4064759140324,696.743521404232,550.4950740680943,4.25137451319063,607.8183015279446,
952.0108390457299,496.2923700404187,698.4585478993122,546.4911211591085,4.250220720722555,598.3510647158305,
958.3296641468019,554.7321265068957,764.8871164955403,609.5218781607488,4.218802283335,654.8650829113711,
952.2348041436226,554.4672553875055,771.0466562454009,618.6380779021034,4.22277173534847,661.333907686774,
1267.0302655810297,572.7104545397901,760.9029236572497,649.5417444162844,4.1799920490525615,717.0016134045666,
1302.011260510159,582.7304926542926,765.1780705640896,658.9500880753804,4.170527725930386,728.2020804169457,
1554.625324179046,668.1793718798807,821.4306870251071,727.8518419023186,4.141912235502227,813.6417385260529,
1584.6913006154055,675.8801902637706,828.2121999932922,736.9136982159423,4.141360692094748,825.5835329112106,
1765.5959911212021,765.9356458739803,899.8639796758555,823.8574493577034,4.108756366181835,906.6023004847099,
1787.2203749101168,772.1205889064208,905.5594219196778,830.3379469828792,4.109967147458862,914.1499618885409,
1957.6381977292476,845.2955207672555,964.423402411492,881.6142352513826,4.073143532233295,981.8864084904518,
1993.927390008892,854.407640696504,972.1839511626536,891.4125300273199,4.042325131060713,995.235630427226,
2148.7849338879023,944.3343636811026,1293.9609871404614,967.5336969104744,4.024542636953466,1284.5682844264504,
2186.5824095321072,967.30494452515,1362.0021931272263,987.4128639242256,4.012639178514752,1355.0703284661138,
2272.6965813055467,956.2272724579236,1417.3901315421467,990.2140527369554,4.057030295360047,1442.2141489093933,
2314.6804151868964,975.3768986516559,1482.48046332278,1044.2787534013878,4.079198339623832,1508.6387354471676,
2330.1788626350535,958.9357560517271,1409.5889495295883,988.5413309601587,4.060492904964134,1519.107342983205,
2361.212050992451,972.9595229607478,1454.9667998413947,1015.267222474415,4.083205751826737,1571.6684866410822,
2367.1537706029403,960.5173352523746,1421.200010017903,990.0606866071548,4.124872703739227,1584.8478462875382,
2394.377522859626,975.2619634143009,1461.5235662691277,1015.6717645442772,4.1755373044567525,1636.4967379054447,
2395.555167710075,983.0513638538991,1472.7795980615213,1078.2683029832788,4.109254209873175,1679.5433281579642,
2413.1530890632803,990.7022607691745,1483.7848792145815,1087.4102138436097,4.150785938955835,1706.3875876204563,
2434.5541446519046,1027.2688822515295,1520.2502406390229,1166.233956316737,4.069837961629225,1748.0992292129222,
2454.2934123210853,1075.6951348089963,1546.3310052112295,1224.3296912848525,4.070246894227274,1785.2885578076775,
2454.7570993046647,1051.9585602128748,1509.7332192149197,1192.2589383323134,3.970436308158207,1771.4056361990024,
2469.0449718334976,1086.4745249020182,1540.029047068967,1214.6922824406277,3.903345550350808,1800.4353451375455,
2460.1452186138386,1147.8882814359538,1579.8759329935644,1271.0866154923556,3.8721231720587133,1820.9163172831873,
2471.9216449493006,1194.0465639285164,1606.0840765625805,1310.6848588987355,3.858986251251069,1850.461067814574,
2485.752191274438,1208.1172158510362,1617.9410311095285,1300.5399942485467,4.127287503076232,1858.710830204681,
2496.5300050071146,1239.745740611172,1649.8137052838047,1340.2448901567761,4.156632213005179,1881.5209386020888,
2478.531824504218,1179.4530361098214,1619.6398665781849,1322.0760880582914,4.224345106408885,1838.7511326835433,
2468.041867151031,1164.0844112201708,1609.1955003588614,1307.1107112446543,4.296486893970629,1826.3877240332008,
2445.3218992463558,1113.3407858897413,1578.5615407368668,1232.019820515409,4.454826561394235,1746.7990824764554,
2436.75768549113,1093.9452612875568,1574.5685537638933,1222.1525887407083,4.496937166157537,1738.3729799403377,
2380.8562121065756,1168.204528090967,1612.2232907999496,1257.3327118216143,4.400277542620152,1700.3678480241765,
2391.0463226900265,1182.461486393974,1623.5012153342655,1272.446559833272,4.369691980227628,1713.4346813700236,
2338.4665087002177,983.8122624891967,1495.1029784875157,1056.5382507495392,4.268900651608057,1578.86688068616,
2338.4665087002177,983.8122624891967,1495.1029784875157,1056.5382507495392,4.268900651608057,1578.86688068616,
2214.9388904480575,981.7155657062563,1502.7016395539733,1044.4102001998774,4.17727019893359,1484.4197788953097,
2214.9388904480575,981.7155657062563,1502.7016395539733,1044.4102001998774,4.17727019893359,1484.4197788953097,
2071.447646121376,941.1636607924654,1409.5388377645388,976.6918849836095,4.066898660098177,1311.4282771901444,
2071.447646121376,941.1636607924654,1409.5388377645388,976.6918849836095,4.066898660098177,1311.4282771901444,
1830.186290856048,831.5131705730753,1176.2424401425,876.4941852795318,4.001857769912731,1010.4934081775739,
1830.186290856048,831.5131705730753,1176.2424401425,876.4941852795318,4.001857769912731,1010.4934081775739,
1639.3703434793138,749.2806276711848,977.0174109255707,824.0034198995398,3.9036367765490985,920.0422586091662,
1639.3703434793138,749.2806276711848,977.0174109255707,824.0034198995398,3.9036367765490985,920.0422586091662,
1695.2622588495178,757.87844026033,960.0925293183028,853.5805490507131,3.903351155960536,937.8196322135282,
1694.518389237521,719.6443023123167,925.630158129682,815.8163449325701,3.896155075324312,907.0554515982948,
1750.3552172115665,700.8076745607674,873.4446376903986,780.4592657865634,3.7744218804546548,881.3402469736991,
1688.0731728601365,699.3255476858739,866.7147236827868,776.1858579251818,3.7322951996864178,874.1627252566624,
1730.0324443007148,727.903697989075,866.6474467711289,781.7860229937835,3.6332843083340602,885.3615013534154,
1698.348313956304,726.465029175858,865.1756361925595,780.0165657930861,3.5874896430744228,881.9264086700891,
1709.8004513704407,770.2267394348371,900.3612598096295,819.0331601035793,3.399691348310713,905.7143090715408,
1675.2904761719615,768.8708643975641,898.6267023156188,817.4415308326601,3.353301612340398,902.9695766786479,
1737.5773458135948,794.3933401103112,916.3638977527944,835.6939357563256,3.294611143249376,934.1515063032332,
1660.5838727216021,784.967810951284,904.3347947088585,819.685212157781,3.263636150478987,908.8909521763126,
1808.6281025720168,788.8138342303206,884.3321039390667,819.6149430078356,3.171947190550792,923.6626557033485,
1767.9299224338415,754.2047312822742,861.7534002179076,785.1224549922069,3.187485478550603,889.1449763051813,
1787.4000091045382,756.6683014549618,863.2384786050402,790.7299216020228,3.0636925007927,897.1770113926996,
1921.9880443974125,849.0269939149977,935.138349363142,882.4982743125902,3.208954428869851,975.1022022837194,
1926.9645697045612,855.249833364333,939.2043168954451,888.310125427347,3.0112268460840825,982.6373376751496,
2040.436571598163,821.0212883315853,898.2157099719655,851.5027907622296,3.567394805552033,985.1235924651853,
2079.8187168255663,830.5091238711992,903.0163265359763,859.3813074407879,3.520769773971563,1014.4126004826633,
2141.5803672404427,842.0760275689731,912.2729123023482,878.2066680589454,3.028820180078363,1120.3424891091995,
2188.488532578477,859.394663250978,926.488311016522,893.3977709186341,2.8089719718275132,1206.8807619637969,
2202.9738801411854,867.6988053223879,923.1385707784455,899.9107305894772,3.440481912992266,1239.2970089281766,
2220.119987740849,871.9096281614961,926.6984000669631,904.7467071300011,3.445810323440398,1274.6791167163415,
2247.290932360085,891.8753284494519,943.8141311176764,925.8534660156004,3.6631057402325933,1331.7145513279943,
2246.7259750398393,889.9553986576535,941.5338954933782,924.5769572412521,4.213102367919037,1333.0724013681906,
2261.275063847486,875.2283478659994,949.558642080206,924.474527116638,7.6428344471864476,1340.0380836729144,
2258.0107559042244,874.0433028542666,949.0133807375396,923.9127181967931,9.758668209262437,1340.3328101555433,
2280.957420114234,903.380199260884,975.6008662757094,953.7494683227609,14.64319286544588,1432.6462597129207,
2276.59972945507,902.4200106007406,975.1125579906461,953.1633130337984,19.351383078630754,1431.4292005299822,
2270.3021517236266,906.1472627174264,975.8088828178749,954.1795509287344,22.911837033639053,1427.0657357287998,
2254.167742672813,900.9972081739136,972.8680891121656,950.8488813463064,25.050693877186536,1406.4678783638585,
2280.429271972187,941.776316752423,1016.2952686999326,989.6334601390984,24.942279952535827,1515.0212754226711,
2264.5482755577395,939.3478831730238,1006.851107287124,987.9389576397957,25.990093314943493,1499.8720649455086,
