/ && GET,/cart && GET,/cart/checkout && POST,/product/{id} && GET,/setCurrency && POST,avg,
22.514772313095722,276000.0,251999.99999999997,9.5,4.263870094722597,4.31745951951952,
22.038303089208206,276000.0,258000.0,9.5,4.271794871794873,4.320504642108415,
22.387702808672312,276000.0,258000.0,9.5,4.269945355191258,4.319080430498712,
22.669998287066946,276000.0,258276.92307692312,9.5,4.26731864954503,4.316724909420289,
22.284655570404567,276000.0,258000.0,9.5,4.263360881542699,4.312872504967139,
22.64747462475563,276000.0,258000.0,9.5,4.274380165289256,4.324010515054257,
22.182768027744334,276000.0,258000.0,9.5,4.274277854195323,4.323668925518925,
4.755955624079848,,203999.99999999997,9.5,4.269325997248968,4.289187912087912,
4.639508890960762,,203999.99999999997,9.5,4.2668445056363495,4.286559949586091,
4.731171403565341,,21.032639837792573,9.5,4.254008438818566,4.269246254681647,
4.6139740329273184,0.4731750630900084,21.75463922069908,9.61170576178547,4.240909090909092,4.261044811890769,
4.705694646186222,0.45828477023525277,20.8352801163662,9.53982434803078,4.2493972676131815,4.2694284541917895,
4.80286153593352,0.47017030613311045,21.57380878917443,9.597388002520049,4.260485021398003,4.280636680306701,
4.682152922993,0.45540412899743626,21.27151653682885,9.525645323499832,4.2625,4.282355278874108,
,0.4669933698472182,21.380085511526424,9.582147726179903,4.263098591549296,4.282501624525503,
,0.45242803042997415,21.283554458500472,9.510901344916881,4.257386363636363,4.276746927576294,
,0.4631376719613022,21.141402565345793,9.563508831234682,4.246590909090909,4.2661062126079425,
0.46136495676839473,0.4746557280984471,9.457638873360697,9.618862216998316,4.233383176114758,4.247700206253512,
0.47265597647223573,0.45903794713696333,9.149238052328155,9.543643449326126,4.228903983666059,4.243196715431507,
0.4579116965345696,0.47100143044878884,9.38495218343127,9.601357684551367,4.230028484792795,4.244562182763504,
0.46959788507026573,0.4561529970941364,9.091741173581577,9.52934005837816,4.225693430656934,4.240052012601082,
0.4548159960470314,0.46772684752104776,9.63429146832662,9.585675707807539,4.218218848361413,4.233136707534664,
0.46621924967479766,0.45296440035342406,9.752740160067594,9.513565772683453,4.213690476190476,4.228786015956293,
0.4512585098441208,0.46396535725332505,9.59736190887007,9.637103699378285,4.214970059880239,4.224602537453859,
0.46255582077960644,0.4759162857377877,9.714674862052107,9.756479969934347,4.215615615615615,4.225451585948903,
0.4742444290916756,0.4605360412094472,9.563688812764806,22.335166666666662,4.22014814814815,4.235291827722252,
0.4587727545622402,0.47191246897612477,9.67537864794976,22.688499999999998,4.20789301412139,4.223024507922425,
0.4704761683491514,0.4569816643159379,9.528782931520329,22.221166666666665,4.199392097264438,4.214872467922267,
0.4555885529157668,0.46854392743932066,9.642312674086726,22.58566666666667,4.205961251862892,4.2209834551570244,
0.46706876866833497,0.4537662599576485,9.761568848758467,22.1165,4.202759906759907,4.218241740041153,
0.4526201678606153,0.46540490226497055,9.611495718710147,22.488499999999995,4.209653209975506,4.224809955674504,
0.4637209888134467,0.4506058144839172,9.7267804206251,22.012166666666666,4.2066066914341365,4.221801151076704,
0.4754413974455297,0.46166472881471854,9.574772108574592,22.371,4.193911719939118,4.209488611921131,
0.4601488382662046,0.47336863143868996,9.68967114404817,22.7325,4.193920972644377,4.209311938991135,
0.4715882626921286,0.4580308068127842,9.539086578873633,22.254999999999995,4.195114503816794,4.210682367145456,
0.45683217903309503,0.4698593902269247,,22.626,4.18910741301059,4.198931438305743,
0.46840303478904516,0.45502550389861357,,22.157666666666664,4.182926829268293,4.192936080988067,
0.453806935962799,0.46665975318884156,,22.527500000000003,4.168000000000001,4.177942927681597,
0.4654904890523533,0.45227645817280315,,22.0675,4.1664596273291945,4.176610645192854,
0.4597518475213132,0.46374753813035313,,22.436666666666667,4.175460122699384,4.184713960176452,
0.457802997761852,,,23.5,4.177826711345139,4.182274815169406,
0.46948901047945835,,,23.5,4.179076923076924,4.183694837606838,
8.592777777777778,,,23.5,4.172477064220184,4.182376486578321,
8.698444444444448,,,23.5,4.1657853810264385,4.1759856229479855,
8.544388888888893,,,23.5,4.177195685670262,4.187111727443931,
8.665388888888891,,,22.12003071967232,4.180428134556575,4.1910416963528405,
8.508666666666668,,,22.03068294292313,4.186585365853658,4.19696641298833,
9.0,,,22.09883308619689,4.185094850948509,4.196250483185157,
9.0,4.742981908920774,,22.008310249307478,4.186377708978328,4.198148148148148,
8.737222222222224,4.627122818408768,,22.080607666108016,4.18814160990118,4.2004202081940605,
8.579722222222225,4.717216218076684,,22.147385103011093,4.2,4.21219512195122,
8.705000000000002,4.603723847976243,,22.062183776725966,4.196284829721362,4.208628659476117,
8.548722222222224,4.693570451436388,,22.130468052544316,4.195115332428767,4.207486011962185,
8.662444444444446,4.78182157739311,,22.037492182271038,4.1881435257410295,4.200621118012423,
8.50588888888889,4.66138929382649,,22.106760536213713,4.189385365853658,4.201864439697028,
8.629000000000003,4.755433207765865,,4.621608933302035,4.1733333333333364,4.180410742496054,
8.745444444444445,4.633142331714865,,4.7084940538189475,4.172391653290531,4.179552715654953,
8.590944444444446,4.725850965961361,,4.8051392868887115,4.178589096665678,4.185622845888725,
8.715277777777779,4.6111544548717145,2350.0,9.220353851236656,4.160591133004926,4.1797385620915035,
8.558666666666667,4.701122902411441,4500.0,9.45528996682088,4.151973684210528,4.1770867430441925,
8.679131370057492,4.795155320245514,4500.0,9.152577832562454,4.1392726202853884,4.164530487244359,
8.520242481168605,4.672137093118143,4500.0,9.37957050308853,4.131332072323087,4.156880764398821,
8.643055555555557,4.766478342749529,4500.0,9.08579094491283,4.140099833610649,4.165562913907285,
8.765333333333336,4.647785996554868,4500.0,9.315979096643492,4.140863787375416,4.166280991735537,
8.607388888888892,4.738576571586817,4500.0,9.020775978332349,4.144941956882256,4.1702970297029704,
900.4529737237622,925.0000000000001,4500.0,849.9202430555556,4.147293532868252,4.209234779302271,
899.9463414664107,933.2235185185185,4626.166698886258,1744.9675555555557,4.146434137721531,4.2345225338587795,
1145.4317777777787,941.3429074074074,4498.842758125111,1225.097055555557,4.15410510217453,4.378964877225851,
2495.5382301587297,5997.964814814814,4501.420341205964,1897.5417261904772,4.1606713473402905,4.408357760623536,
4251.196230158733,5480.886111111111,4498.498005247637,2751.196230158736,4.157451240143793,4.46008300999788,
3992.406410256414,5500.105555555557,4252.28841991057,2498.4812820512834,4.161203200467535,4.505332342830036,
3502.501068376067,6990.920726495733,4094.5629677516586,4752.501068376068,4.171298827263127,4.581233922055247,
14666.666666666672,6751.077136752137,4750.0,4746.4394675925905,4.178365154953028,4.694639916312901,
16400.00000000001,6499.999999999991,4583.3333333333385,5501.909374999997,4.211086338886249,460.0560416666493,
24098.68421052632,8500.000000000018,19360.824742268047,7343.7499999999945,4.2533110274641,810.3106125970654,
24416.666666666664,15200.000000000007,19999.999999999985,9500.000000000005,4.262385321100917,924.4047619047614,
24098.445595854922,13474.999999999978,19708.33333333333,9492.3076923077,4.261453201970443,995.7522697795071,
23980.96789436719,17376.274164408325,19785.203320561937,9499.285074626243,4.269742751847032,1199.8068437568497,
24583.333333333347,21666.66666666667,20888.88888888892,16000.000000000011,4.298958333333332,1862.4999999999932,
24665.01621476256,21621.662449465046,20899.762349936158,15970.380475922588,4.330032257177455,2065.641923965539,
24328.304347814614,23701.46361785326,20848.58338190418,15714.179630842744,4.350083901503456,2232.6925302443174,
24403.9800010772,23619.98057172385,20142.020423349422,15807.87896333294,4.353879824247984,2487.16670246544,
25397.73196132806,23354.941004256616,20102.669798287665,15240.742642263012,4.421394038888088,3171.9912190262157,
26816.053433440138,29050.403221710854,19827.391560382563,14891.063241334075,4.4414282202285555,4433.932336154672,
26862.71522906694,31848.032841987842,19442.585613880117,14907.697882859695,4.487847614222854,4970.106425235794,
26730.717353846856,35278.09205790043,21047.02004169613,25580.345504050783,4.586803021879699,8270.673322426539,
26584.580311891074,40367.60282617164,20210.495740190177,27996.21107241517,4.611352347188706,9938.028391462069,
27560.975609756115,42000.00000000004,18444.444444444423,39249.99999999999,4.720179372197311,14218.750000000027,
28090.909090909085,41437.5,23199.99999999997,40000.00000000006,4.775845410628021,17859.1549295775,
27739.1304347826,42500.000000000015,23818.181818181823,39000.000000000015,4.85,18918.918918918924,
28145.22292993631,44105.5900621118,25092.78350515462,40837.32057416275,9.718749999999877,22069.45540647195,
28680.00000000001,44142.85714285715,29142.85714285714,43153.846153846185,510.8337566858257,24712.643678160868,
29599.520383693056,45097.92284866469,28851.562500000007,46874.99999999997,710.6084792285307,26914.014895057513,
29461.538461538472,44714.28571428575,28750.000000000025,46384.61538461536,826.8773633274457,27376.344086021432,
29153.84615384616,44428.57142857142,28124.999999999964,46153.84615384613,1000.0,28170.21276595744,
29248.86687631028,44548.816137566144,28263.58934838479,45720.652453440714,1134.7625694444473,28831.92113113719,
29599.442634611638,45790.064206666066,29270.563992434418,48584.59552484985,1768.9285713617983,32225.400271750565,
29301.32415464746,45417.7420766656,29161.753315694186,50824.553469901664,1795.4524550850897,32174.873551618475,
29251.43278637818,45210.032525022194,29919.33833290695,51100.29538665879,1839.0208431828949,32547.619015437882,
29153.2190730022,45202.11581327694,29648.187131086255,49631.12385288052,1770.1325284379868,31621.253366928544,
29103.44953585867,45040.706799107305,29356.91062241864,49612.228688659685,1760.9316286714552,31287.273310180055,
28780.383418623955,45215.083369483065,29756.366469070705,49604.04055388292,1627.6719189334676,30773.65262718243,
29008.08651502172,45334.15648712585,29862.267357726472,51425.41128992606,1604.5821715492189,31335.43052668942,
28958.63746958638,45142.011834319535,29896.19377162631,51574.16267942586,1318.620689655173,30555.932203389897,
29407.079646017668,45603.550295858004,46666.666666666686,52314.285714285754,941.9479108861304,33053.993250843676,
30000.000000000036,46428.57142857142,59142.857142857196,57692.3076923077,808.1834891167554,35947.368421052626,
31195.312500000076,47423.07692307691,86648.2758620692,57588.516746411515,585.3900479510771,34824.2358078603,
29878.327451328907,47399.58979029787,92041.85407171184,72047.39120983706,147.4800701397288,32094.107579755262,
30137.539842255912,46878.69872148789,101588.04198783316,78665.4913928482,7.061982050673119,30280.917171590092,
30802.32770370372,47052.67389674594,100005.81925925925,76761.75912165818,4.911316067756852,29833.49296852437,
31486.205837783356,46998.022906654056,99716.49724484814,81024.58529431207,4.745187981921532,28230.26558244115,
28976.47261987142,47139.204615354276,113038.77801339483,90863.77471727977,4.674303637003251,26825.878338666622,
28908.628207274833,47779.663062558364,121320.61100442402,99001.03713623364,4.605690079043985,25263.508669418883,
27113.10269583307,47491.234166666676,123197.32034707295,100778.29957517546,4.565417155002884,21601.70873903198,
27074.200586516574,46504.558015872986,129414.102775575,101159.95662340926,4.4985506055897355,19039.110389592766,
27374.31777826503,45925.089903846165,134599.40270813426,115080.56631899529,4.450307213115071,14470.36655518747,
27748.329064771286,43651.8370370371,145597.02562743975,122874.29617775424,4.416933921763004,12077.798790436556,
28374.99999999999,41142.857142857174,156000.00000000035,151200.00000000015,4.4012269938650315,8685.18518518518,
28499.999999999993,41000.00000000005,161333.3333333333,163200.00000000012,4.397014925373133,7807.692307692303,
27999.999999999985,37000.00000000001,166666.6666666665,166666.66666666657,4.355124653739612,4666.6666666666715,
25500.00000000001,24000.000000000007,168000.00000000012,177000.00000000006,4.319896640826872,3358.1081081080993,
21339.285714285725,12937.500000000022,119259.25925925943,175249.99999999997,4.310763569457221,1871.951219512197,
9666.666666666662,9333.333333333336,136800.00000000012,138000.0000000003,4.306103286384978,974.5454545454543,
9916.666666666672,9666.666666666662,136800.00000000012,144000.00000000023,4.292165898617511,914.1509433962258,
13200.000000000058,8500.0,160799.99999999988,149999.99999999994,4.290947368421055,709.7826086956509,
10000.0,8666.666666666668,170400.00000000023,162000.00000000012,4.287422680412371,631.7073170731674,
12500.000000000018,7166.66666666667,189600.0,180000.0,4.291518737672584,8.086869082695165,
12000.000000000005,8500.0,203999.99999999997,186000.00000000017,4.289552238805971,4.853247678275288,
14666.666666666672,8833.333333333332,232799.99999999997,198000.00000000003,4.292700729927007,4.7518551500405515,
11999.999999999976,9166.666666666668,247200.0,246000.0,4.281260945709281,4.545561548939482,
9500.000000000007,8500.000000000002,256800.0,251999.99999999997,4.279279327948381,4.471099028016012,
22000.0,9000.0,261600.0,258276.92307692312,4.286567154595222,4.40395830854716,
24000.000000000007,9000.0,261600.0,268000.0,4.292838751256645,4.38501879163741,
26000.0,,266400.0,268000.0,4.302562072775592,4.369519889112446,
26000.0,,260000.0,268000.0,4.30181732379687,4.3570844373371465,
9.008417434225024,,,251999.99999999997,4.293895877321596,4.309992037418204,
9.031466574835349,,,251999.99999999997,4.281099081065623,4.2977647353969335,
9.000987911953734,,,23.5,4.275547181181869,4.286287766547754,
9.024791955617198,,,23.5,4.270954112107931,4.281842142145491,
9.047941437819997,,,23.5,4.272495940447375,4.283492380819936,
9.019223224794036,,,23.5,4.272897731839233,4.283746128601749,
9.042777222352214,,,23.5,4.267172950950374,4.278183519194201,
9.013514846601558,,,23.5,4.265258465434354,4.276257600639001,
9.037083003445103,,,23.5,4.267948311662256,4.279123253512477,
9.007881827702143,,,23.5,4.273719254626364,4.2845916035784395,
9.031372760049507,,,23.5,4.280868777619543,4.291865879843314,
9.000810453743075,,,23.5,4.278641613348663,4.289358531225727,
9.024654565158492,,,23.5,4.287244054831426,4.297979499999559,
9.047518255900094,,,23.5,4.290813943759461,4.301704005238625,
9.01792826511572,,,23.5,4.292583948448157,4.30330400593633,
9.03781826501708,,,23.5,4.293957387638855,4.304773974278256,
9.007301846418565,9.5,,23.5,4.299451287529362,4.316017900707835,
9.5,9.5,,23.5,4.28297268913548,4.300045466199679,
9.5,9.5,,23.5,4.29000972890189,4.30704757726504,
9.5,9.5,,,4.294441360438297,4.305941900012377,
9.5,9.5,,,4.293792056634031,4.305386252673011,
9.5,9.5,,,4.2750232187730495,4.28678312024032,
9.5,9.5,,,4.272441522221484,4.2842206154171745,
9.5,9.5,,,4.262086100459403,4.2739723992072145,
9.5,9.5,,,4.262046204620463,4.2739273927392745,
9.5,9.5,,,4.258781508317175,4.27053780998061,
9.5,9.5,9.735845085245211,,4.2543046357615895,4.272185430463576,
9.5,9.5,9.585182501585,,4.243853820598007,4.261794019933555,
9.5,9.5,9.700993592719843,,4.2341708542713565,4.252261306532663,
9.5,9.5,9.5470365671558,,4.2378109452736314,4.255721393034825,
,9.5,9.662514534381728,,4.235880398671096,4.247840531561462,
,9.5,9.516258530710559,,4.240082051282052,4.251897435897435,
,9.5,9.626297933586923,,4.241760745727602,4.253692387364059,
,9.5,9.744277581238432,,4.24179104477612,4.253731343283583,
,9.5,9.592253265602322,,4.234608985024959,4.24658901830283,
,9.5,9.71039776692254,,4.243046357615894,4.254966887417218,
,9.5,9.561838251858527,,4.237873754152824,4.24983388704319,
,9.5,9.677430531494698,,4.2357615894039755,4.2476821192053,
,9.5,9.531012261702319,,4.237373421025159,4.24939972857292,
,9.5,9.571622079241449,,4.229139072847682,4.247019867549668,
,9.5,9.632418541874777,,4.22324857291126,4.24155682407888,
,9.5,9.55393887602042,,4.220100502512563,4.238190954773869,
,9.5,9.611285694767044,,4.2228956228956225,4.24107744107744,
,9.5,9.538196487099757,,4.220167014613779,4.238204592901878,
,9.5,9.59298237655651,,4.207419898819561,4.225632377740304,
,9.5,9.521275111217786,,4.212858413584243,4.231132423756658,
,,9.576580546848454,,4.213770890363627,4.225574279233587,
23.5,,9.502601503090673,,4.229967426710098,4.247557003257329,
23.5,,9.558141628775942,,4.220813469925957,4.238340602495183,
23.5,,9.615568712142364,,4.205872756933116,4.223491027732463,
23.5,,9.538933966916215,,4.2094343393963625,4.2267039776134325,
23.5,,9.596161921082198,,4.220820189274448,4.237854889589904,
23.5,,9.524507750314202,,4.218987341772152,4.2360759493670885,
23.5,,9.581862612001085,,4.232069131060971,4.248660585693712,
23.5,,9.510323629641178,,4.236085626911315,4.252599388379204,
23.5,9.5,9.563765952052286,,4.241691842900302,4.265453172205438,
23.5,9.5,9.5,,4.226870229007634,4.243100152671755,
23.5,9.5,9.5,9.5,4.231050228310502,4.254172146118721,
23.5,9.5,9.5,9.5,4.221276595744682,4.243128936170212,
23.5,9.5,9.5,9.5,4.222664624808576,4.245680510464524,
23.5,9.5,9.5,9.5,4.226340419993019,4.248472321785904,
23.5,9.5,9.5,9.5,4.235920852359208,4.2587470167427695,
23.5,9.5,9.5,9.5,4.2379518072289155,4.259865578313251,
23.5,9.5,9.5,9.5,4.2279210925644914,4.2495748305513406,
23.5,9.5,9.5,9.5,4.234285714285714,4.256218887218045,
23.5,9.5,9.5,9.5,4.222289156626507,4.243850697074011,
22.0,9.5,9.5,9.5,4.21869088157397,4.246223334954868,
22.0,9.5,9.5,9.5,4.212824427480916,4.240244358778627,
850.0000000000002,2041.5741666666665,2200.0,2050.000000000001,4.209561504876842,4.287610653786413,
2098.9409722222226,1600.3653703703708,2200.0,1999.5536805555555,4.220597479004224,4.367298058786799,
2085.590010832133,1377.966101594289,2178.5695918737774,1643.520273357793,4.234473624799517,4.9603320686734165,
2250.6137062843954,1929.601669329365,2178.6412802800824,1649.3661610273198,4.237934825617739,8.034474305627056,
2445.1732195484137,2669.835879629628,2154.5755066180127,2067.144965132196,4.230819891634866,116.17814895217492,
4048.6321674971937,3164.718358585857,2335.8688823643533,2219.495337838497,4.230756710310686,210.60239849595763,
10526.805128858765,4807.177037037041,2410.6432290071816,16610.647018625197,4.255965404316237,726.1220857014653,
15463.300593718413,5110.681335199322,2457.283974358975,18605.349778668984,4.27298747763864,889.951552330223,
16503.076412500253,9101.55337551562,2463.5761538461547,20141.040944229924,4.29534450651769,964.7444917199073,
17759.701067462425,11198.190476190457,7310.577777777764,22304.815693437846,4.286744013823747,1627.5064566727356,
17028.156354776245,14380.070072039056,9363.044984512064,22684.395130073724,4.297166425819999,2247.3925696742263,
14620.425565152487,11639.995656774778,9991.023476524979,21079.352615918015,4.3125990871903035,2640.8183488769932,
14560.039114764917,11459.419080416723,9630.630430735195,21196.85133983298,4.327587903550091,3132.5297161081985,
13007.516029747956,12795.019676283668,8854.909815298826,20728.455373157027,4.37540924508232,4024.41585407193,
12638.855604780445,11935.608752123013,8756.43332872982,20699.47028807005,4.402663662377679,4310.376204779112,
12360.804324646526,12584.228571428557,9500.046035984278,20610.013708353697,4.447769028871392,4611.662436383596,
12281.73299891595,12735.89333333335,9000.000000000004,20454.785932665458,4.459428571428573,4862.089825610112,
12001.344316503673,12529.95423868314,9993.46661913861,20444.991790269705,4.486238532110093,5024.356185960222,
12620.80929151964,13483.98355002304,12992.935185185182,20380.044915606268,4.524651533253682,6184.295231346059,
12485.69290297923,14117.995555555572,12232.5555555556,20334.62944394881,4.567105263157894,6477.365330017035,
11901.641864635512,14979.517445416215,11793.543055555592,20772.770931101728,4.6256227758007125,7270.777922583582,
12337.890334791206,14895.605950642976,11726.770833333372,21053.811171081237,4.645255474452553,7787.056661313654,
12499.633012571634,15248.71132668291,11532.957172508075,20680.214554897957,4.735432881795903,8712.207830093548,
12147.51368303876,15199.464288043755,10872.986111111077,20533.314556662477,4.780687757909217,9097.907209001489,
11793.930857365965,15592.407639621273,10267.539351851898,20892.7291104356,4.816113744075831,9448.49255023831,
11389.27751517446,15477.363847115448,10944.030389363725,20729.013744593904,4.916666666666665,9832.086597225107,
11325.05020559142,15870.622067184428,11009.61011591151,20736.113805182504,4.960191518467852,10311.76438297773,
11133.996572828297,16440.823571117417,12577.51303261751,20761.636941170444,130.00000000000114,11738.317217977856,
11743.977403746292,16452.34519186648,12598.195111223682,20752.463262043195,219.99999999999886,12180.709378060514,
12209.159445872927,16351.965647676523,12581.667976654373,20710.57395549822,649.9999999999993,13196.928884049794,
13470.21097036428,17344.172215781473,14219.652518227915,21485.987961395465,808.7701711600248,15147.51143524072,
15155.167346610608,18117.708543532346,15148.95771640254,21522.512706682734,842.6538766765873,16366.891364600979,
17245.442031371487,19804.73940472948,19180.237155873943,23248.964357180266,918.0091409503864,18568.260647325165,
17492.822914241864,21024.074051238833,19546.73258009384,23306.586967045085,905.9625802750551,18990.01054571646,
18020.465698918895,21079.576460848515,19819.623194690503,23469.2922566177,807.4585784115287,18996.89785766507,
17046.428548564058,21237.940318425794,19883.20126484288,23349.82811145073,769.4358859396135,18569.13779000326,
14346.117983464912,21047.235958373312,20396.62251142616,22499.34218771318,584.5186900430061,16701.27699579554,
10868.421052631602,20859.813084112124,22782.608695652194,21839.03000512033,115.93749999999972,14851.735015772847,
9879.310344827592,20235.294117647074,22799.99999999998,21250.745601851875,4.947826086956521,12788.732394366156,
9481.148361641455,19575.568888888884,21436.852063492064,16809.409351851904,4.80820703604414,8588.609465834876,
9219.965071838138,19595.64465021677,22654.623281191478,12644.84766401531,4.6687740097659525,5717.830784050961,
9889.206210212207,22400.537171935102,23204.39188572725,18924.354257147184,4.58336628115465,4901.09929460726,
10209.42920113553,23390.533495661803,25473.878238802317,19694.15166492883,4.443837604992606,4630.9749155739,
13491.90851851851,24892.87036397667,26983.817037037003,22868.748948628298,4.395565719983081,4289.6405866744935,
13749.654340277764,25111.247647062864,26999.308680555514,23197.85310149557,4.383382448079619,4102.565693258725,
14999.999999999989,25000.00000000001,27500.000000000007,22514.752314814803,4.335251798561152,3500.0000000000214,
15500.0,26285.714285714268,29499.99999999996,23992.431944444448,4.3464052287581705,3042.857142857156,
16250.0,26571.428571428576,31500.000000000055,24011.286324786342,4.330030959752323,2727.9411764706038,
14333.33333333334,24857.142857142855,29000.000000000036,25027.31230158736,4.30340909090909,1292.8571428571363,
14999.999999999989,24999.999999999985,35999.99999999994,25508.463888888895,4.270914127423824,959.6774193548363,
18000.000000000015,26499.999999999985,41999.9999999999,21524.00629629629,4.252261306532663,519.9999999999999,
16800.000000000004,27000.000000000004,41999.9999999999,17013.01777777777,4.241176470588236,4.988496062195536,
16500.00000000001,28666.666666666682,44999.99999999993,24041.778472222235,4.194431554524362,4.7533637133413515,
16500.00000000001,28666.666666666682,44999.99999999993,24009.443055555555,4.189090909090909,4.736445640118642,
20999.999999999985,30000.0,60000.0,19036.54444444445,4.188865096359743,4.544105356087853,
23500.000000000004,35999.99999999999,203999.99999999997,21005.255555555552,4.172783505154641,4.404135021763782,
25000.0,48000.0,228000.0000000001,20000.0,4.167741935483871,4.307613389572441,
27000.000000000004,51000.000000000015,251999.99999999997,24000.000000000007,4.159695817490494,4.237379945532378,
26666.666666666668,51000.000000000015,252000.0,24000.000000000007,4.151606805293005,4.221940306506651,
26000.0,54000.0,251999.99999999997,26000.0,4.140819964349376,4.193873510332453,
26000.0,54000.0,251999.99999999997,4.655358371786049,4.1326241134751776,4.178888074705519,
22.352739334324603,54000.0,251999.99999999997,,4.129131175468483,4.1607609675274215,
20.992130558783142,54000.0,276000.0,,4.140243605834565,4.16588590942926,
20.72778667029936,4.722854188210961,276000.0,,4.145309932034076,4.164032116617924,
9.0,4.609223571349004,276000.0,,4.143769723630106,4.156156835899152,
9.0,4.698841258062675,276000.0,,4.135365853658538,4.147848202886322,
4.6,4.792978307441963,276000.0,,4.133037037037038,4.139970095569797,
4.6,4.672844754293487,,,4.136027861790852,4.137475612317857,
4.6,4.766215650718371,,,4.136139332365747,4.137682310244996,
4.6,4.647129011560498,,,4.142690058479534,4.144082548882482,
4.6,4.734396791184979,,,4.148776978417267,4.150234395173058,
4.6,4.617322957719747,,,4.1538242892490755,4.155129984799679,
4.6,4.705737029920395,,,4.158261193738968,4.159668174514711,
4.6,4.794044287270044,,,4.145534407027819,4.147096286848473,
4.6,4.673219508876947,,,4.149821575624486,4.151227536858171,
4.6,4.766565914903511,4.6,,4.151672111334143,4.15382348032375,
4.6,4.64737535319877,4.6,,4.150579531931321,4.152589949946865,
4.6,4.736291615254218,4.345911111111111,,4.156204379562046,4.157937653574237,
4.6,4.619222090659279,4.2212444444444435,,4.15366568914956,4.155091972975881,
4.6,,4.317777777777778,,4.164158361525098,4.164882253008451,
4.6,,4.413466666666666,,4.157142857142858,4.157930175756114,
4.6,,4.288444444444444,,4.15727002967359,4.158015705929408,
4.6,,4.385511111111112,,4.164379562043796,4.1651218628714926,
4.6,,4.259955555555556,,4.166376811594203,4.167070064587072,
4.6,,4.357377777777778,,4.156268221574345,4.157024951140958,
4.6,,4.231688888888888,,4.170477568740955,4.171149446375578,
4.6,,4.3201777777777775,,4.174748923959829,4.175428860918139,
4.6,,4.418666666666667,,4.190921985815603,4.191575946037177,
4.6,,4.294444444444444,,4.197191011235956,4.197785631894371,
4.6,,4.3890666666666664,,4.196028368794328,4.196659082386667,
4.6,,4.263866666666667,,4.191513437057994,4.192119744929112,
4.6,,4.362222222222222,,4.198862019914651,4.199478674591612,
,,4.255027450980393,,4.189137380191694,4.189198807200089,
,,4.330666666666666,,4.183404864091559,4.1834666763170105,
,,4.205022222222222,,4.196551724137931,4.196558118745938,
,,4.3016000000000005,,4.197155049786629,4.197188055999115,
,,4.392222222222221,,4.198857142857143,4.198913689939626,
,,4.264844444444444,,4.203433476394851,4.203447018584125,
,,4.362622222222221,,4.204571428571429,4.204611037061585,
,,4.230844444444445,,4.1861070911722145,4.186136236696399,
,,4.3297333333333325,,4.186246418338108,4.186303849611557,
,,4.203688888888889,,4.183428571428574,4.183453285360239,
,,4.298355555555555,,4.184745762711866,4.184795550030527,
,,4.393333333333333,,4.190960451977402,4.1910283502064996,
,,4.268755555555555,,4.182857142857143,4.1829016333994815,
,,0.46939650676278666,,4.176507020122271,4.175982752682449,
,,0.4546168870529601,,4.163829795120203,4.163260455812543,
,,,,4.1507959479015915,4.1507959479015915,
,,,,4.157774607703281,4.157774607703281,
,,,,4.158345221112697,4.158345221112697,
,,,,4.15943661971831,4.15943661971831,
,,,,4.163025210084032,4.163025210084032,
,,,,4.151704545454544,4.151704545454544,
,,,,4.152840909090909,4.152840909090909,
,,,,4.17422969187675,4.17422969187675,
,,,,4.17489539748954,4.17489539748954,
,,,,4.167085076708506,4.167085076708506,
,,,,4.157718726930991,4.157718726930991,
,,,,4.155248844805347,4.155248844805347,
,,,,4.1450000000000005,4.1450000000000005,
,,,,4.141833290054531,4.141833290054531,
,,,,4.147945205479452,4.147945205479452,
,,,,4.149317147192717,4.149317147192717,
,0.4743499648629656,,,4.154497354497355,4.154025696667864,
,0.45917326137729303,,,4.148982271831911,4.1484793322267555,
,0.47074959608522304,,,4.153464052287582,4.152989979502561,
,0.4552249710566839,,,4.147327249022166,4.146818504077725,
,0.4662460858353287,,,4.142708333333333,4.142226417505132,
,0.45131382468965214,,,4.134031413612567,4.133511155033123,
,0.46224961479198773,,,4.145736434108527,4.145248902976837,
950.0,0.4738615622221181,,,4.144329896907218,4.153147736747668,
974.9999999999999,931.25,903.7433155080214,925.0000000000001,4.1499689630692504,4.294572177029858,
916.6666666666667,962.4223234953704,887.6778434145936,900.0,4.150070761916719,4.52501336346514,
865.2173913043481,881.2975130208333,1390.1444444444448,888.8888888888887,4.156605913010671,100.38911942488122,
4011.160714285715,962.7638928617197,1819.082993197278,985.5048859934855,4.163381638793399,162.1047070742357,
5155.5437500000135,971.5418713271338,1978.8821779478035,2322.8266162497393,4.174351243924466,239.59721090417972,
5992.344171539962,3140.743407407416,2350.095517559357,4670.094564523871,4.1943433903368765,495.9544125756462,
7023.589274676793,4503.291296296299,2359.077336739808,7760.579166666686,4.205322978552452,600.3360007753124,
7441.095164597207,15733.333333333334,4490.277777777765,12000.00000000001,4.2514792899408285,880.1172789115651,
7551.666167239965,16499.999999999993,4082.5555555555607,12000.00000000001,4.259880239520958,911.887010135134,
7421.365935532303,17777.77777777776,5407.88888888885,14750.000000000033,4.282018927444794,989.2879166666653,
7616.425232783533,17842.105263157886,8906.611111111095,15986.159169550194,4.292707493956486,1286.261179190754,
7798.842132549901,17368.421052631576,6810.777777777734,15894.736842105263,4.301172529313233,1688.9094736842167,
